,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,xray_class,is_coincident
4816,74.37841176470589,64.64410084033614,28.358277310924365,50.218176470588226,117.94952941176471,122.90714285714284,-0.2933013141176471,-0.021657621848739504,2568.888235294118,22.91946218487395,3.197958823529411,3930117647058.8237,5.838169747899161,1.1860209243697478e+22,177.82941176470587,3354723529411.7646,2.400983193277311e+21,0.867563025210084,0.0,0.5671848739495798,C,False
4817,109.83349579831932,1601.9126050420164,50.453521008403364,71.23561344537815,116.35655462184874,120.94689075630251,0.13803394512605038,-0.002412064621848739,8726.39411764706,41.585932773109235,4.6205621848739495,3763364285714.2856,38.778394957983195,5.263367226890756e+23,2833.93613445378,55825848739495.8,2.901386554621848e+22,252.9535294117647,29678.78151260504,14.258613445378153,C,True
4818,112.25612605042016,1610.6621848739494,50.301857142857145,70.88199159663864,116.12949579831934,120.62411764705882,0.1327883568907563,-0.002428967983193277,8671.263025210083,41.498924369747904,4.617526050420169,3709306302521.0083,38.636873949579844,5.2978596638655465e+23,2849.0109243697484,56203747899159.664,2.943723529411764e+22,259.9318487394958,29641.210084033613,14.573596638655467,C,True
4819,139.93254621848737,1656.7831932773108,48.00152100840336,66.31786554621848,113.66747899159662,117.97193277310923,0.04338606235294118,-0.002718736134453782,7883.099159663865,40.00725210084034,4.571771428571428,2518974302521.0083,36.10568907563026,5.3487050420168055e+23,2910.147058823529,58132218487394.96,3.3282739495798315e+22,310.2262184873949,25046.32773109244,17.31097478991596,C,False
4820,292.65294117647056,2663.005882352941,49.5917205882353,57.370808823529416,101.91020588235294,104.66191176470589,0.3766688235294118,0.005344298529411765,9587.869117647058,40.273970588235294,3.793535294117647,10543204411764.705,37.57088235294117,6.970357352941176e+23,2424.5499999999997,55738750000000.0,3.2206073529411765e+22,278.0497058823529,10413.913235294118,14.445617647058825,C,False
4821,99.42561875000001,2685.8406250000003,43.083875,56.208875,107.9525,109.764375,0.032814575,-0.000991924375,5641.421875,35.94409375,4.65825,5475647812500.0,28.6703125,7.621628125e+23,4934.046875,102111531250000.0,6.268824999999999e+22,397.079375,28405.53125,22.040656249999998,C,True
4822,128.0245033707865,2669.0258426966293,41.23502247191011,53.5098202247191,105.07505617977529,107.16348314606743,-0.01022678202247191,-0.0011907378651685393,5281.369662921348,33.95242696629214,4.7111,5867666629213.483,25.672910112359546,7.537747191011237e+23,4981.398876404494,101615337078651.69,6.76176404494382e+22,410.21730337078657,25517.719101123595,23.277696629213484,C,False
4823,399.37655462184875,1576.0865546218483,44.99613445378152,65.27714285714286,118.47647058823527,119.77407563025209,0.3980714285714285,0.012341436974789916,5169.9243697479005,34.72413445378152,4.034911764705883,18729403361344.54,26.707352941176463,2.213889075630252e+23,1710.23025210084,36936563025210.086,1.908794117647059e+22,1077.7789915966387,3860.8764705882354,92.60678991596639,C,True
4824,373.1283193277311,1601.7957983193276,45.307747899159665,67.1272268907563,120.85596638655464,122.19844537815126,0.46622966386554626,0.01201266218487395,5238.200840336133,34.533655462184875,4.006887394957984,17801100840336.133,26.472193277310925,2.1572294117647054e+23,1670.7932773109242,35871831932773.11,1.8420999999999999e+22,1078.316806722689,3778.9403361344534,93.02017647058823,C,True
4825,512.4594117647059,1712.1450980392156,49.273352941176476,70.01631372549019,117.24823529411766,119.22901960784314,0.41421960784313727,0.013984039215686276,6952.305882352941,38.90478431372549,4.2942470588235295,23506274509803.92,34.37613725490196,3.380688235294118e+23,2112.541176470588,44114588235294.12,2.1416529411764705e+22,971.5856862745098,15079.823529411764,65.14292156862746,C,False
4826,556.2162184873949,1838.6084033613447,44.59184873949581,63.62789915966387,115.18529411764705,117.90865546218488,0.3058224285714286,0.011251042857142861,6548.55462184874,35.47031932773108,4.592191596638655,29391630252100.84,26.82589915966386,4.38323781512605e+23,2753.8722689075635,55510369747899.16,3.0792058823529405e+22,924.1602521008404,30822.504201680673,55.99822689075629,C,False
4827,6.499887176470589,417.93596638655464,45.26661344537814,36.085915966386565,71.16389075630252,78.10023529411765,-0.10294916806722688,7.555432268907563e-05,10132.915126050419,37.56319327731092,2.304627731092437,1664770924369.7478,36.25206722689076,1.8476697478991597e+23,511.42109243697473,7842297478991.597,9.173940336134454e+21,418.26319327731096,17948.995210084035,40.809333613445375,C,True
4828,281.5755462184874,1098.3390756302522,59.367218487394965,68.94900840336135,96.39997478991594,103.69997478991597,0.10042353226890756,0.008718384033613446,14262.781512605043,49.9329243697479,4.612819327731094,6140453781512.605,55.502739495798316,6.250700000000001e+23,2168.4420168067227,42188882352941.18,2.0073302521008404e+22,134.5736974789916,35805.924369747896,7.075988235294116,C,True
4829,114.94564705882352,700.5490756302521,30.459899159663866,43.60159663865547,108.4334117647059,109.06694957983191,-0.07478271361344539,0.004208923529411764,2028.6302521008406,25.402689075630253,3.4518042016806723,5424275630252.101,6.692165546218487,7.427373109243697e+22,1082.4369747899161,24176966386554.62,1.673808403361345e+22,215.30137815126054,150.53293277310925,62.345478991596636,C,True
4830,466.0612605042017,2794.868067226891,54.473050420168065,61.73738655462186,96.14776470588235,98.4393781512605,0.11534789075630252,-0.00544263949579832,10104.13025210084,46.436210084033604,4.6576571428571425,7739431092436.975,47.366327731092426,1.1534563025210083e+24,4048.6067226890746,89711689075630.25,5.0218075630252115e+22,373.59327731092435,57148.226890756305,14.865403361344539,C,False
4831,52.129210084033616,354.4401680672269,39.10017647058824,75.57102521008404,146.10168067226897,147.49873949579833,0.6949768907563024,0.00946373949579832,2627.009243697479,26.79267226890756,3.1399159663865555,2820866386554.622,11.454919327731096,2.0113966386554625e+22,329.90823529411756,6529410924369.748,3.472036974789916e+21,132.54510084033615,141.14319327731093,40.80178235294119,B,True
4832,24.375899999999998,241.05699999999996,33.155,55.9884,128.87100000000004,127.354,0.32065,-0.0034807399999999995,2524.14,26.5406,1.6084600000000002,1151879000000.0,8.94854,2.34959e+22,324.35900000000004,6888230000000.0,4.41794e+21,59.15241999999999,22.816,24.27441,B,False
4833,39.647277310924366,265.37058823529406,35.66126890756301,65.1483949579832,138.2242857142857,137.5826050420168,0.6166367226890755,-0.007151157983193277,2661.762184873949,27.140117647058823,2.7213058823529406,1886476890756.3025,10.829170588235296,2.0002285714285718e+22,308.73882352941166,6382907563025.21,3.5908915966386556e+21,8.97904117647059,2.9377226890756303,6.1795470588235295,B,True
4834,235.42806722689073,513.7172268907564,62.44957983193277,46.202789915966385,65.98896638655462,71.69959663865546,0.4566176470588235,0.012758949579831933,20845.201680672268,55.59449579831933,3.6437798319327723,10330631092436.975,67.17309243697478,5.108219327731091e+23,635.38512605042,15024025210084.033,1.2070319327731094e+22,34.48831092436974,1358.357983193277,2.164631092436975,B,False
4835,36.86215966386555,206.66302521008404,35.77394957983193,45.22184873949579,90.7453781512605,115.17142857142856,-0.013387907563025197,-0.0003682857142857144,5993.6134453781515,30.07058823529412,3.606050420168067,2051106722689.0757,18.55857142857143,7.86344537815126e+22,515.7394957983194,8280420168067.227,7.31546218487395e+21,30.26050420168067,14.660504201680672,11.731932773109243,M,False
4836,4.801089854545453,75.0739,31.12352727272728,28.67747727272727,53.35545454545455,61.23606363636364,-0.13135067390909091,-0.0003742179909090909,3461.4095454545454,25.047581818181822,3.168832727272728,337229100000.0,14.771454545454542,1.7611372045454545e+22,106.67213645454547,1794624663636.3635,2.799808272727273e+21,10.06072909090909,1171.4392727272727,2.357886363636364,B,True
4837,4.871025981981981,75.3435045045045,31.092504504504507,28.7329054054054,53.5111981981982,61.3596936936937,-0.13158418135135136,-0.00035856197297297294,3450.687837837838,25.01202702702703,3.168392792792793,340884423423.4234,14.68892252252252,1.770313445945946e+22,108.16572081081081,1822304621621.6216,2.8344802702702705e+21,9.970091891891892,1160.8857657657657,2.3366441441441443,B,False
4838,157.45991596638652,198.985462184874,37.148932773109244,34.07573109243697,67.63726890756303,70.92538655462184,0.12553556470588234,-0.0133769756302521,5795.196638655462,29.06198319327731,4.443436134453782,3407140336134.4536,21.434636134453786,9.152215966386556e+22,473.95529411764704,8439489075630.252,9.106915966386552e+21,1178.282857142857,7063.0,86.40897478991596,C,False
4839,23.07092666666667,370.19373333333334,27.68513333333333,31.174613333333333,62.704653333333326,67.15126666666667,-0.12913996133333336,-0.0005854171386666667,2061.3226666666665,20.798613333333332,3.3192066666666666,3210584000000.0,6.002416,9.491316000000001e+22,851.9892,16770400000000.0,2.416029333333333e+22,135.601148,23.669159999999998,32.35219066666667,B,True
4840,3.447541159663866,64.3222100840336,31.558100840336134,63.178369747899154,148.0812605042017,153.52655462184873,0.8469192941176469,-0.000587282731092437,1232.2924369747896,18.80480672268908,1.2385428571428572,359158731092.43695,2.977235966386555,6.457648739495796e+20,21.767599159663863,477049495798.31934,2.3826092436974787e+20,0.0,0.0,0.0,C,True
4841,0.0,62.642166666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9577916666666666,0.0,0.0,0.0,0.0,0.0,0.0,26.61675,1350.9166666666667,2.623283333333333,C,False
4842,74.88011764705881,379.2052100840335,43.812277310924365,35.846722689075634,58.93652941176472,68.09747058823528,0.1731074294117647,0.003238439495798319,8354.086554621848,36.32312605042017,3.786905042016807,2746356218487.395,32.6510756302521,2.534591596638656e+23,778.590756302521,13929826890756.303,1.5880134453781517e+22,148.64630252100844,522.8162184873951,17.253899159663867,C,False
4843,46.79650420168066,181.09747899159663,43.985268907563025,33.98301680672269,62.90565546218486,66.15184873949579,0.07227902016806721,-0.004162033613445378,8847.688235294117,36.109537815126046,3.901842857142857,771293731092.437,32.297386554621845,1.3421806722689074e+23,369.5786554621849,6325836134453.781,8.116236134453784e+21,324.7731932773109,3217.9268907563023,29.72081512605042,B,False
4844,20.093478991596637,77.626731092437,42.18970588235294,69.50399999999999,133.33151260504204,133.49789915966386,0.27662056554621856,0.007220660420168066,3846.1588235294125,33.615016806722686,2.70479243697479,810482193277.3109,22.650184873949573,1.6421513445378152e+22,165.6106134453782,3404592436974.79,1.985728739495799e+21,22.11788319327732,51.90285714285713,4.913663025210084,B,True
4845,7.446388333050848,100.99502542372879,30.906949152542374,30.729374576271187,60.840326271186434,78.7508813559322,0.037734259322033885,-9.580277118644072e-05,3101.6374152542376,27.746930508474573,3.770729661016949,870737498305.0847,13.62402118644068,3.421786818584746e+22,215.84746472033902,3971051509322.0337,5.033494516101695e+21,18.61029152542373,1618.0732372881355,7.071110169491526,B,True
4846,10.814748697478992,119.9093949579832,32.18599159663865,32.88647058823529,65.63013445378151,75.6468067226891,-0.12431890252100841,0.0004867138773109243,3045.0352941176466,26.713462184873954,3.443964705882353,1167240000000.0,11.688558823529414,4.7754966386554624e+22,339.15647058823544,6167573949579.832,7.626690756302523e+21,21.244985714285715,4.297201680672269,11.215332773109244,B,False
4847,27.105000000000004,70.98424137931035,30.348931034482757,51.45813793103448,128.0203448275862,127.67310344827584,-0.3503795862068966,-0.0073769827586206895,2453.334482758621,24.483448275862067,1.2241793103448277,712486206896.5518,5.019272413793103,1.1966482758620689e+22,164.15310344827586,3137551724137.931,2.511672413793103e+21,25.829724137931034,9.982310344827585,10.092896551724138,B,False
4848,14.8440781512605,53.21603361344537,26.498512605042016,37.20492436974789,92.29527731092436,92.50361344537814,-0.24604591596638656,-0.0031442260504201676,1823.4453781512605,20.64290756302521,1.2095126050420166,695669495798.3193,2.7908649579831937,1.1651067226890757e+22,170.05033613445377,3049501680672.269,3.299304201680672e+21,1.1104201680672268,0.0,0.8506974789915965,B,False
4849,26.163207563025207,50.80001680672269,28.91638655462185,45.66094117647058,107.38567226890758,113.76629411764705,-0.03405596722689077,0.00011376941176470596,2394.131092436975,22.384848739495798,2.747275630252101,1020473445378.1512,6.891765546218489,1.156760168067227e+22,145.20904201680676,2555821008403.3613,2.4317277310924373e+21,0.0,0.0,0.0,B,False
4850,17.39172311932773,73.2620168067227,37.27481512605043,64.68142016806725,135.36204201680673,135.7819075630252,0.5309883613445379,-0.006261949765546219,2493.975630252101,27.957789915966384,1.408833613445378,788216416806.7227,12.235363529411764,6.246818487394958e+21,99.5266806722689,2160008487394.958,9.780564705882354e+20,15.3661512605042,24.267588235294117,5.821504201680673,B,False
4851,28.537789915966385,108.72974789915966,34.70036134453781,65.82076470588235,138.5669075630252,137.36931932773112,0.8298263865546217,0.010828373949579832,2938.315126050421,25.950521008403364,0.5689310924369749,1526543949579.832,7.415810084033613,1.040941428571429e+22,129.56310924369748,2728277310924.3696,1.6948756302521004e+21,12.11120168067227,0.0,3.195848739495798,C,False
4852,28.23491092436975,384.56529411764717,28.41311764705882,50.16296638655463,129.19623529411763,128.6457899159664,0.19236597899159666,0.0033377628571428578,1707.3731092436972,22.642184873949585,0.7505700000000001,2059830420168.0671,3.0410319327731097,1.9897495798319327e+22,339.6126050420168,7749614285714.286,5.403369747899159e+21,0.0,0.0,0.0,C,False
4853,189.18991596638654,554.3193277310925,48.23781512605042,49.0579831932773,77.67563025210082,86.13865546218489,-0.17874380672268905,-0.008088319327731092,13826.050420168067,42.0655462184874,3.9511764705882353,5711563025210.084,41.907563025210095,4.2910084033613453e+23,1357.8991596638655,20763025210084.035,1.8258823529411765e+22,216.51260504201682,4876.050420168067,16.613445378151262,M,False
4854,13.509476218487396,64.17454621848741,30.341403361344536,59.199470588235286,141.60529411764705,140.78084033613447,-0.08075513445378152,-0.008930238739495798,1960.444537815126,23.379840336134453,1.7810462184873947,712080084033.6134,4.432806722689077,3.9548672268907556e+21,74.18343697478993,1569938655462.1848,9.627268067226887e+20,0.0,0.0,0.0,B,False
4855,7.514864201680674,138.46949579831934,28.968092436974786,38.23169747899159,101.39082352941178,101.80566386554622,-0.12442714201680674,0.00039726152100840324,1831.783193277311,23.63289915966387,1.3367915966386559,758101949579.8319,5.218905882352941,2.388433613445378e+22,308.77747899159664,6570808403361.345,6.186615126050421e+21,75.46248739495799,10.619394957983195,30.461949579831934,B,False
4856,11.159560085470085,44.8679641025641,40.57448717948718,53.510282051282054,115.59071794871795,117.74508547008544,0.00250521282051282,0.0009655470085470087,3453.9641025641035,31.503025641025644,1.3301666666666665,463120333333.3333,18.052474358974358,1.2566899316239318e+22,114.32726837606837,2256887350427.3506,1.6724104615384614e+21,14.844729059829056,45.7005982905983,4.97999829059829,B,False
